0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-0.9553442887744783,-1.9299784264520559,-2.02232546119686,-0.41055350116577205,0.06054827602471633,-0.7293247020986325,-1.1388203937473937,0.08234652439785607,1.0860442444863798,0.6307322089676206,-0.06455901642115916,0.35288123793612275,0.4771419468860599,-1.0502029586750472,-1.3740061012605422,-0.055582754182779734,0.897831188324651,0.9373822364074718,-2.1074220349238204,-0.47087248756298933,-1.1198199637725694,0.7891978320218402,0.34619229175835425,-0.2166283748534481,-0.3258838209838977,0.02831554181192657,-0.012074272636327765,1.1917971921242068,0.5087632220839505,1.7115957765814254,9
2.942203797536295,0.10078804039712407,2.190326290847823,2.239160907169555,-0.506790501057665,-1.1501880014057233,0.8562077250018589,0.7176727075772621,0.9748071674045341,-2.065173035460338,1.2066343893922629,-0.6237024733382796,-0.24717746910561997,-0.16894988951510184,-0.6662520206578011,1.375307597833108,0.07247847969308237,-1.1139717303890817,0.6333039404934457,-0.19316991216038745,-0.22157427659079382,-0.5539513558887172,0.2447966032113015,0.6062082120154701,0.48478145111238036,0.14837533821087937,0.3362298981367731,-0.6817062351794797,0.16687139836428133,0.6554868014621119,6
2.479911437350997,1.2782941769204954,0.30203248243878295,-3.8064808693204384,-0.8909205172611782,-0.4452129739094644,4.078441091768151,1.154416772072889,0.01917816185367776,-0.6201956119753638,0.2709161334596671,-0.019921808597452437,0.855040740433598,-0.732940790230343,-1.291036785753906,0.004877049761535112,0.2660020442266169,0.48876103873743026,-1.4741839987587557,-0.5764769664361156,-0.9473567218790188,-0.19309419947426198,-0.29839981217357764,0.7378777820268118,0.32530843866753073,0.5261547188590537,-0.42560728273456117,0.29177865923577506,0.9770206641738485,0.31633544458141244,1
4.507753636713847,8.146090041117487,-1.5372244553547298,0.978802339405311,9.574026959880266,3.9216994552878988,-1.9593557155092896,-1.008175402371884,3.0643744224307894,-2.303876796372083,-0.7454400247588059,-2.619559617045341,0.7647343290935521,1.576114793286459,-1.2178789665167447,-3.171795737120485,-3.0675272085524705,1.4937174385891248,1.2814567925672766,-1.2222672910101051,0.26460417716681667,1.4845004829293635,0.0988806758967583,4.417031403138661,1.0094202306004947,-1.663698910776077,-1.4229052012604155,0.6052670508588747,0.1948023541530569,-0.9174985699843128,7
-1.6925324765779113,1.7191398287932,-0.09183079177879153,2.1731578394407207,0.6243538890376445,1.4180085445130213,2.499744911448135,-0.3612386214828197,-0.021516599194951344,-3.06807513990951,1.4319000153647035,0.2818732882741363,1.0480165130771608,0.8868294630504561,0.6804649726182047,0.1873199439332935,-0.3043570450591491,0.276002144679009,-0.5804853150890283,-0.36608019283672166,-0.6217797470507157,-0.13616596621466787,-0.2973894953646095,-1.4942420748119714,-1.1961452098916676,0.3338426495025142,-0.13772204124048265,1.3506211980870944,0.03448018739552352,0.7707762943076686,5
4.125157509207742,0.4377039085049744,1.0389769688670194,-2.912856903942513,-2.384151215596499,0.1677007034478914,2.228504771321701,-0.29238831659966225,-1.3717209825466914,1.1972183645139869,-0.7181186553134167,-0.4818962182682417,-0.06704012794862096,0.07054212066894494,-0.8242642687238694,0.17801556033819205,0.476363418230459,0.13410289726331678,0.10296580219699378,-0.5783724542330724,-0.688806634245884,-0.4124414394679365,0.790962503999914,1.0851854228247133,0.38829054484603226,0.16190108262357134,0.1721115716811163,1.0245166060778492,0.10827846919125252,0.4420555256286954,4
4.280318422231481,-0.49488861697420344,2.0755163722720282,-2.1431035308296753,-2.175378411722183,0.729950940194529,1.3752822005425527,-0.8969403711186168,-1.8457958614244228,1.1729121786743908,-0.3384567546161234,-0.7352705221451926,-0.7827658338580291,0.7709181131216402,-0.05697275995223802,-0.0860431712484853,-0.1036170350721258,0.4039732244247164,0.42593633621378474,-0.6811320104412857,0.47913424040928987,-0.5966429157642568,-0.10115164158114957,0.3995607569945265,0.9266390324169147,-0.5198001244359239,0.9057432881153117,0.7436891945079599,-0.8792901231751503,0.3310106408895864,4
3.2452416622609888,5.430968588268159,-1.2531214209958892,0.46531062609544127,5.482385513240283,1.4159748024974492,-0.44094342317068314,0.5170548731567279,0.9885180637372555,-2.4178444979076152,0.29528684032301866,-2.1060769531532926,1.3101659039227853,-0.27669601519645265,0.3782288435910939,-2.731575937417058,-1.6116244456330548,1.1954106705670469,0.07100723983262099,1.2985775439096259,0.9508552368292013,-0.251384406542251,0.7344915269552343,0.6039959739311499,0.22731805521572745,0.22010204354478344,-0.11611837141780786,0.9953357263731776,-0.1733017156679126,-1.0051364956065325,7
-4.127339449435555,-1.7193489140262315,2.0109443490491343,1.9106170259043085,1.2584330157669803,1.085746201134254,0.47983085432538886,0.9929645558014184,0.04157271939666525,0.5575038783177635,0.02826296241135804,-1.0223742474282078,-1.1357170029709336,-1.5184812802425336,-0.3358420685912379,-1.2741947512375815,-0.19737421245050252,0.5462031137892275,-0.7103812353654495,0.23231240488066002,0.9174937121263204,-0.11745136798298972,0.33752780464856236,-1.373184587496907,-0.18908540408686875,-0.6661003893659473,-0.7415886663406048,0.16753208963082986,0.298106376443659,0.65375351883411,2
-0.7978332229402807,-1.5129642725436216,-1.174123605686879,-1.026632732534373,0.7246355549790658,-1.5771983347576553,-0.5347023572173936,-1.09289481537654,0.9163157554166148,0.9089692054123715,1.4856633972497177,-0.039645341592562416,-0.9420236128327885,-1.2595524812571366,-1.5665997653809676,0.8603468031015444,0.892393582455609,0.8355875927301235,-2.433922078682759,-0.5772987729321181,-0.8209492978625113,1.2802809985875285,-0.0933002963814485,0.526018992692529,0.023609798238386173,-0.7532574148140441,0.385483072289992,0.6358938286471012,-0.8255306218614608,0.39587671353489007,8
-4.339520376971736,-1.2201423527519168,2.0082770360835815,0.6569390893170058,1.0868939265378985,1.0976577642692327,0.01111657481842944,1.241906036963617,-0.29978566392042766,0.5037593130534566,-0.4230648166332457,-0.7966111440094292,-1.1799830466570458,-0.5875399086114154,-0.4060198144819984,-1.6826852632369351,-0.2999930624394253,0.5860843938493484,-0.5401574289681582,0.49239719149870514,1.115385039271283,-0.7765909589996653,0.9474553749126695,-1.7113425786181338,-0.4117144523683336,-1.2627501018275162,0.031941606952051685,-0.3971907150390345,0.9466139968845755,0.9164520930674719,2
0.5711223957509627,1.2067908515040855,2.5207923719243293,1.3083923247688893,-6.437679931740615,13.794386827210406,-1.650428114840601,5.012506202562731,2.64292188894377,-1.7958425682012682,21.244520148584385,8.398743109811692,8.472807102267733,-6.077318669972061,-1.8852717648873116,-9.326958606832388,20.96460346869783,15.509855354159294,16.82969234664336,-7.31781001531461,0.5820716750129777,6.758241485654569,4.67735706606609,0.9712902197586335,0.0001795395322972693,-0.17656525595869943,3.5152960072674717,-4.454500026020208,1.3036334858065917,0.11536782927027242,2
-1.1009626882195767,2.256693787848057,0.7870036610641246,3.7697379164429927,1.2037559636730606,-0.9632761402179432,1.5392836384911661,0.061222532235749805,-0.1832782093327821,-1.5275993175812677,1.0521266520514412,1.0624506034621064,0.22976353866727797,0.21786162324509117,0.6414507916549388,0.474099573412777,-1.147278328197208,-0.7157793635704692,1.3011824843064885,-0.5004086466207371,-0.2433319293370717,0.10973357028545162,0.17739947348594784,-0.7888862393193599,-0.009191192496101288,0.18436664690218402,0.22847704355809517,0.8709551774606513,1.0263110579414059,1.217445882829597,5
1.3109669671461945,4.789325831821965,0.21358869081800413,0.4279156339230629,3.0862064270834613,-0.5879304349551825,-1.4390096372362946,0.5066410628984974,0.560984109783198,-1.888541391453581,1.2480131267295274,-1.132034133523004,0.9592164023779988,-0.5696124951289075,0.3811386975374171,-2.192330082099717,-0.7264078208333065,0.6065410458025327,-0.4933167870733028,1.4888523650325995,0.827165076082792,-1.0299713502101748,0.06444678699209955,-0.17898615586301664,-0.42128095784130115,1.0595019131132335,0.29856878307028123,-0.12428959877808972,0.3605266382565134,-1.3647163185256346,7
-0.6364058986184163,-1.2157226779826447,-3.0838221835367,-0.24470283526396058,-1.0588551213737212,-0.21041333454610395,0.029527099848717937,0.6787099106387487,1.8973876808097363,0.4953369348992596,-0.3137385743747473,-0.04280544189512362,0.7333756688762125,-2.1125099406479197,-0.753187659151663,0.05850842915052413,-0.5124269820523298,0.3928647752318101,-0.847543989423881,-0.7028904808559752,-0.559231307891425,0.8290949070323742,-0.1897474351105316,-0.4436282011639285,-0.13062324657348068,-0.175821735735669,-0.7272049999900956,0.027079994843983306,-0.6294738586435221,0.8062199407336778,9
1.5641940213084327,2.034089503539646,0.4821598001106413,1.2996435316586357,1.564667595384352,-0.9427966486253754,1.62866219347503,-0.7170109132767876,0.5425689291010714,-2.919900806184176,1.507786659348778,-0.05975553837551479,0.8118695197352754,0.9928054710333829,-0.4152136685230097,-0.07497083546858241,-0.374679770287217,0.053072818363761036,-0.5575772732631502,0.42573295803305145,-1.2402735537896499,-0.598472221384971,1.3929580240033896,-1.8363640520395115,-0.01944718727956383,0.9007604826414185,-0.5369166608150051,0.09004780392120341,0.15778652097083887,1.0558956157831798,5
4.33200080674347,0.24226337463369788,1.45972504673885,-1.8852696891394758,-1.5993982350241687,0.05564687390863124,1.8944335735143258,0.012742711160107532,-1.471810930279207,0.6673713071643558,0.04902850482469999,-1.0724405073013539,-0.882643033741822,-0.3016911282983727,-0.2890123565081291,-0.021560438852538586,0.8513473382579704,0.07240457893917975,0.07528374053819818,0.12147311199476549,0.45265700530469455,-0.9545489003909371,0.7537518059527886,1.5359540964410516,-0.24019934358045023,-0.4393720504969999,0.3619655988601408,1.1413007289241375,-0.37702054117403966,-0.06142429619458922,4
-0.41707469236509176,1.1684223011816082,0.0973020725588673,0.2642814570566838,-1.4281052864205768,-0.9226282161935181,0.8461727027262484,0.46225917356561447,1.1882374135896334,-1.0792754185821705,-0.4997816420788785,0.8188914349230849,-0.6644109428151403,-0.882766414285104,0.9034438907930952,0.5792965125226439,0.23337798895249154,0.8028840154351224,-1.0326283868627975,-0.9719678141392155,-1.0878960884278834,-1.2715523989512583,1.5362130594235295,0.960732811000114,-0.8601580042092503,0.19729253685303966,0.43344932144572956,0.09378684926932475,-0.4330717900851024,0.9380305736960062,8
0.030125329856525,2.2993884875427066,0.5011218329896988,0.38809487347115956,-0.6460479578286428,-0.6385110689287166,-0.1495224454042412,0.9709444815605017,2.0088539023514755,-1.9888850009697818,-0.15126958876851082,0.49089275581237884,-0.2910571118944374,0.04907330644196066,0.2884622071404046,1.9937340558941803,0.8768860687699158,0.5161698465991781,-1.6259813778035064,-0.40822305775014184,0.040074276272329644,0.3623980375618292,0.6944610945721684,0.03800374412527208,0.06801058860698313,-0.5749945922376465,0.542367288720165,-0.058411167528833186,-0.19259650020920951,-0.3713843806442489,8
2.742863578829925,-0.6536201475617297,3.4373966636282565,-1.5017753973329468,-2.967499021502351,1.799308742790574,0.6689069034290649,-0.08395323539143336,-0.45649818164215006,-0.06608529618761555,-0.48116712333644435,-0.7269387746125257,-0.4440652468142392,1.0361651919178778,0.28289040724395065,-0.5733929055465314,-0.8746702794462988,0.6239822077899849,0.20917664468736716,-0.97696697861351,0.14770111997874052,-0.9527085426752688,-0.2878020561863163,-0.36882185319007604,-0.07368799052113123,-1.303973281892425,-0.41357833884087963,-0.7490684490505799,-0.9284091644654214,-0.27073068829393376,4
0.99464058771128,2.2443305609405777,-3.7233887367154312,-1.3964141129596672,0.049276461448054976,0.8493010668513069,-0.5145681172257824,0.9980520465313507,0.9098498291958953,-2.264904333215024,0.5580745650868963,-0.3877597493563754,0.6263833000989131,-0.1226820736547673,1.4406814105825216,1.071620290970826,0.5317974587844099,0.07823352811258935,-1.0664776483678915,0.8062464902983271,0.5520496885641125,0.6416197898883432,-1.0927374328151012,-1.514071933889627,-0.6205787299475471,-1.3590593286886865,-0.7310164765245643,-1.1671799638880744,-0.28593057949477035,-0.7228551773564175,9
2.130767901134347,-1.667755473920064,-3.622848349854121,1.181502439479391,-0.4087182303973832,-0.5363831880128263,-0.9301258121925465,1.4552805815446934,0.6315748501757313,-0.31824348474948744,-0.045339049250311014,-0.8819491768880638,0.1349201257773975,-0.6264694343617422,-0.6386177434003952,0.24300148029227417,0.20774193051036502,-0.9262885295711558,0.7187877933615286,0.55406169912187,0.36756304299200765,-0.22058191033096547,0.40630410790577315,0.18644380204175612,-0.18349349821138905,0.08106528485730695,0.1539280101113244,-0.5650024161872814,-0.1893118440959578,-0.35267697730765896,0
0.059892176436430584,-0.003395595013447309,-2.1093012452407973,-0.7464430363847597,-1.3149454524398538,1.2758893097815691,-0.6148657185309898,-0.8186091420400022,1.602382013354113,-2.3485550183349435,0.8075895765187009,0.3774512461657355,-0.19421615373968373,0.7390314694259585,1.4390015836010808,1.6980610263672307,0.7722205344047454,1.1517787470142573,-2.376342522419226,-1.312217967067087,-0.9148348450842096,0.9964536609880542,-0.22549296451608114,-0.5635659921292342,-0.8241154756934504,0.16112795339189753,-0.29588595195630035,0.7146152447392933,-0.5293162305650798,-0.6530561949712734,8
-1.0654303798769174,-0.514951026885322,-3.3496573337108875,-1.0102005375235448,-0.9526342253497395,-0.9245512630627886,-0.017235295157192628,0.1384373644592495,1.516814877326084,0.057661390032660416,-0.3598393920288142,0.6155236740749098,0.40734925886921647,-1.026716377985491,-0.45224889944851004,0.25463412551930875,0.02597213706426858,0.11105328396288193,-0.7265008482532789,-0.47650903134521816,-0.9876189812807277,0.526262120383665,0.17790072778094287,0.6684835557015651,-0.2123453246398005,-0.09058326030407349,-0.698842565552739,0.11072790267265926,0.24788078533353752,0.40889448140153944,9
-0.8972690658447797,1.4865351097077633,-0.7445749359056016,-0.5711464028627017,-0.7516261589980331,-0.8866440641276689,-0.03619773927378365,-0.3127622231944158,0.828503477253744,-1.0723469106968027,0.6761449716224589,0.2360863807102715,-1.1856701226953672,-0.19099616348057036,0.5229763695588325,0.5924219043126754,0.7928123199532511,0.6395266669610724,-1.477214036344805,-0.07382832178049838,-0.4996219109566312,-0.9025023390794986,1.6754891410623178,0.3088032573698888,-1.1221177478348516,-0.6232397955705065,-0.16977805502229534,-0.5804236618089258,-0.5410876462202763,0.04749235247711402,8
1.1826800601883205,-1.392967175753166,-3.8932558322570987,1.0021144713008956,-0.9610211502568785,-0.00996488739514364,-0.7440774911613459,1.6571026499801076,0.2548588956328919,-0.8876079351960954,-0.2927619975729449,-0.4445841131442121,-0.26975650282173746,0.31234907217125296,0.1654281622862913,0.31362578476769454,0.47870048557742206,-0.14011080087584613,-0.05403336285020838,-0.012535228923411081,-0.2520556893920794,-0.59621232426795,0.381099575329671,1.0158103957335889,-0.7599445157930093,-0.5966664885539945,-0.25793409983293875,0.10697234044181331,-0.11685172666647907,-0.17179401775272016,0
-2.6497461061773553,-3.4627042793162155,4.5022680849125045,-4.3729567755845995,4.908670976673467,1.1265167109061902,0.06259850416761882,3.7847883812159027,-3.082486263199411,-0.39975924011976344,-0.5380010729288728,0.9280171413336405,0.2982127143014545,1.2346145545001685,2.454796803853092,1.3402244447591691,-0.15774261040879084,-0.13533842239076238,0.8186118574341029,0.08575216174191186,-2.896966757558214,0.9891775673085073,0.730019512636358,-0.35600099300130195,0.8845854957362028,0.8475519623684715,-0.7079690564558135,-0.974419408621943,-1.725466927574906,0.4017523364374248,1
-1.0732686939424152,-0.842839205475665,1.793595314684966,-2.4596726182083413,2.6022016928244462,-0.8695725960405202,-0.7207675440847416,3.9078586561724764,-1.2586779924820373,0.015080274715769972,0.6441617558225397,0.23774835156129723,-0.5317105366394794,-0.40808239892427955,0.33211885171608335,-0.24543228177887555,0.40920776603931636,-0.21433542912597656,-0.0973933776921759,0.23801882630758078,-0.20797350257002659,0.6580651840454889,-1.9226909306542501,1.3818448300562953,0.019951535956482955,0.30588805010083686,0.5162740429231204,1.2796618892333174,0.3408771917632922,-0.22588038871005794,2
